Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,StoneInRobot,StoneClamped,ArmIsHome,ArmIsDown,ArmIsOut
16:15:13.170,16980.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.182,16992.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.195,17004.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.202,17012.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.215,17024.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.222,17031.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.232,17041.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.247,17056.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.257,17067.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.274,17084.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.283,17093.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.293,17102.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.305,17115.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.313,17122.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.344,17154.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.353,17162.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.362,17171.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.375,17184.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.384,17193.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.398,17208.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.408,17217.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.417,17227.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.431,17241.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.440,17250.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.454,17264.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.463,17272.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.472,17282.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.487,17296.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.505,17315.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.523,17332.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.532,17342.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.541,17351.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.556,17366.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.565,17375.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.579,17389.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.588,17398.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.597,17407.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.611,17421.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.626,17436.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.642,17452.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.683,17493.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.692,17502.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.706,17516.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.715,17525.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.729,17539.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.738,17548.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.747,17556.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.761,17570.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.780,17590.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.795,17605.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.803,17613.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.813,17622.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.827,17637.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.853,17662.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.868,17678.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.877,17687.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.886,17695.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.899,17709.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.910,17720.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.926,17736.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.935,17745.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.944,17753.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.958,17767.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.967,17776.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.981,17790.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.990,17800.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:13.999,17809.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.019,17829.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.029,17839.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.043,17853.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.052,17862.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.061,17871.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.075,17885.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.084,17893.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.097,17907.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.106,17915.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.114,17923.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.134,17944.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.143,17952.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.165,17975.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.193,18003.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.202,18011.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.217,18027.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.226,18035.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.240,18050.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.249,18059.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.258,18067.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.271,18080.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.280,18090.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.298,18107.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.305,18115.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.314,18123.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.327,18137.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.351,18160.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.364,18173.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.371,18181.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.380,18190.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.394,18204.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.403,18213.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.416,18226.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.423,18233.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.431,18240.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.443,18252.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.450,18260.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.463,18273.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.470,18280.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.478,18287.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.492,18301.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.501,18310.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.521,18331.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.530,18340.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.538,18348.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.553,18363.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.562,18372.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.577,18387.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.586,18396.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.594,18404.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.608,18418.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.618,18428.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.632,18442.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.654,18464.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.671,18480.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.707,18517.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.716,18526.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.730,18540.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.740,18550.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.749,18558.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.765,18575.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.774,18584.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.790,18600.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.802,18611.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.811,18621.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.824,18634.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.833,18642.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.863,18672.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.872,18682.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.881,18690.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.894,18703.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.903,18712.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.917,18727.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.925,18735.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.934,18744.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.948,18758.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.957,18767.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.972,18782.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.982,18792.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:14.991,18801.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:15.005,18814.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:15.014,18824.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:15.037,18846.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:15.049,18859.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:15.058,18868.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:15.077,18886.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:15.085,18895.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:15.098,18908.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:15.108,18918.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
